timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-02 00:38:00,1478,72.2128919309416,20.86872097372322,53.79233262358207,0.5618208741170594
2025-01-02 00:39:00,1479,72.85045481186143,20.790810948172048,53.431500863467676,0.5617052744517177
2025-01-02 00:40:00,1480,72.48228985773781,20.88956247008816,53.33050709574678,0.5611256461158467
2025-01-02 00:41:00,1481,72.52488101300261,20.83754369453838,52.93889752429835,0.5639625572584211
2025-01-02 00:42:00,1482,72.39884638209145,20.844993064912693,52.82207631716584,0.5581734288444132
2025-01-02 00:43:00,1483,72.47203113361465,20.82458298311156,52.65808871798515,0.5549667418123213
2025-01-02 00:44:00,1484,72.61490084983664,20.83315737517509,53.12203070566883,0.5608822844571466
2025-01-02 00:45:00,1485,72.14733474836443,20.836997221472878,52.4559147037163,0.5621115601307344
2025-01-02 00:46:00,1486,72.66215344250685,20.812084149052595,53.012989539638006,0.5667120203223744
2025-01-02 00:47:00,1487,71.99538259721469,20.816871372085437,52.108528086669445,0.5667239006142263
2025-01-02 00:48:00,1488,72.51433377348498,20.85659510807333,51.8164854245287,0.5700529023331817
2025-01-02 00:49:00,1489,72.47797763329878,20.801775401378762,52.4722708353866,0.5557587948861253
2025-01-02 00:50:00,1490,72.24799130141857,20.84156152618042,51.67744167647983,0.5626765072399236
2025-01-02 00:51:00,1491,72.4345892874453,20.825248636725334,51.43678286645188,0.5670432020531909
2025-01-02 00:52:00,1492,72.26314006288806,20.813362887865114,51.35011365474131,0.5707301022473579
2025-01-02 00:53:00,1493,72.13689038378631,20.871933549152605,51.899991423255834,0.5796385984889918
2025-01-02 00:54:00,1494,72.36080630522773,20.813322567636973,51.15303886589369,0.5651134589141412
2025-01-02 00:55:00,1495,72.14417519404086,20.809728111280975,51.45807532779509,0.5672841632832712
2025-01-02 00:56:00,1496,72.58068303042731,20.828508055457657,50.54935446558719,0.5695500322629513
2025-01-02 00:57:00,1497,72.14728093781227,20.816793521112174,51.04470195361434,0.5687721534098025
2025-01-02 00:58:00,1498,72.7143531150062,20.8322093173892,50.45217575154481,0.5688921510565482
2025-01-02 00:59:00,1499,72.15476017603241,20.83510652700192,50.60795449765691,0.5743962536849276
2025-01-02 01:00:00,1500,72.34774961553074,20.836608365741597,50.48332311833998,0.5799182234663988
2025-01-02 01:01:00,1501,72.3386814064514,20.82935387756074,49.36252356881338,0.5764300871859364
2025-01-02 01:02:00,1502,72.93202077081897,20.81770477741385,49.702645469858695,0.572368095325687
2025-01-02 01:03:00,1503,72.64196788341513,20.844532216369757,49.978598976275265,0.5765189014097906
2025-01-02 01:04:00,1504,72.48775457087068,20.829346271474336,49.89157601820193,0.5731403796682278
2025-01-02 01:05:00,1505,72.70927386038291,20.8215835792771,49.79338390506296,0.5840818066637097
2025-01-02 01:06:00,1506,71.93587298520895,20.861011425817583,49.052363862551246,0.5873557645629788
2025-01-02 01:07:00,1507,72.5634524593759,20.828900766727372,49.60343810389806,0.5728576454900469
2025-01-02 01:08:00,1508,73.18399766278691,20.853082020025685,48.33806338185889,0.5828117985222308
2025-01-02 01:09:00,1509,72.63278710187194,20.85569416713869,47.75261741515449,0.5786089732158564
2025-01-02 01:10:00,1510,72.62178554975934,20.856825793425536,48.1945278864072,0.5836477183904425
2025-01-02 01:11:00,1511,72.77416711194869,20.84481025989947,48.76458780883989,0.583738889109756
2025-01-02 01:12:00,1512,72.88671556174421,20.83088902949998,47.45689641443746,0.57829469561586
2025-01-02 01:13:00,1513,72.02708760510055,20.829535290185394,47.09840432689446,0.5918774166700226
2025-01-02 01:14:00,1514,72.12991136827287,20.82584797523137,46.806412172727725,0.5859081193067963
2025-01-02 01:15:00,1515,72.70596631793218,20.787306547026486,47.86797214209582,0.5851499462210924
2025-01-02 01:16:00,1516,72.43667334034507,20.84493450877226,46.609530970692866,0.5889148759429751
2025-01-02 01:17:00,1517,73.05298886919155,20.835361425802503,47.44118182967516,0.584813679547685
2025-01-02 01:18:00,1518,72.57306140150197,20.846896171385893,46.835956708179914,0.5890817157300804
2025-01-02 01:19:00,1519,72.09547421529273,20.82795905657145,46.4480342415094,0.5816467348411469
2025-01-02 01:20:00,1520,72.30363611159814,20.843508822514575,46.16730550395468,0.5798810903379729
2025-01-02 01:21:00,1521,71.86733130826582,20.802575240011876,46.60314542033847,0.5876496167221652
2025-01-02 01:22:00,1522,72.63017710133406,20.806652961580376,45.956254426209576,0.590671408610157
2025-01-02 01:23:00,1523,72.65206683781612,20.780426764954843,46.164180261819666,0.5853816483148067
2025-01-02 01:24:00,1524,72.58939708615603,20.827176567088095,46.20070319338661,0.5925126044333009
2025-01-02 01:25:00,1525,73.04853978827632,20.81432542436139,46.13966395041545,0.593164735892367
2025-01-02 01:26:00,1526,73.0925584044036,20.8116205149679,46.133826872569834,0.5963588500987742
2025-01-02 01:27:00,1527,72.68999834801284,20.83629324781277,45.58236417264356,0.6005707669637188
2025-01-02 01:28:00,1528,72.10880508658877,20.821001935765533,44.808288307178536,0.6068938020298976
2025-01-02 01:29:00,1529,72.94248170885254,20.80076197070971,45.3995303341268,0.6013079163114724
2025-01-02 01:30:00,1530,72.93197493328276,20.880230669484167,45.328101821134304,0.5950794323354403
2025-01-02 01:31:00,1531,72.86623939432073,20.828506496976864,44.7425537180523,0.5933324562981146
2025-01-02 01:32:00,1532,73.07590618177097,20.80749465604706,44.522715102459394,0.5870030219206642
2025-01-02 01:33:00,1533,72.44003928383022,20.815672248155725,45.73758869268201,0.564398643084062
2025-01-02 01:34:00,1534,73.40012475370604,20.825516971000468,43.6868077491816,0.5546768828287657
2025-01-02 01:35:00,1535,72.51766505377492,20.825385617067973,44.41350385263811,0.5428946995661376
2025-01-02 01:36:00,1536,73.03824016431186,20.85484436082159,44.52301572319158,0.537177515413435
2025-01-02 01:37:00,1537,72.31523339690295,20.827122848559913,43.6627007127219,0.5318660781027353
2025-01-02 01:38:00,1538,72.55030707913147,20.86572581699574,43.58240829071625,0.5274160188170431
2025-01-02 01:39:00,1539,73.29223006909245,20.819883234207833,43.29926668463541,0.5144583680408092
2025-01-02 01:40:00,1540,72.76696657658115,20.836970287297156,43.33344448976538,0.5019276329014193
2025-01-02 01:41:00,1541,73.10511426134275,20.848790877847236,43.61641294801027,0.4902287887700765
2025-01-02 01:42:00,1542,72.93210881023236,20.852163861779474,42.900896023049114,0.4819575862188567
2025-01-02 01:43:00,1543,72.83740306800878,20.85440763620558,44.38862940286486,0.47225222276827755
2025-01-02 01:44:00,1544,73.28589739105797,20.822639167850063,42.440297870395256,0.4665159809801478
2025-01-02 01:45:00,1545,72.81357973304243,20.82787866310379,43.18875758283283,0.4498955947060884
2025-01-02 01:46:00,1546,72.35817419395057,20.778308877643,42.605295764519695,0.4413087375550349
2025-01-02 01:47:00,1547,72.65922485448935,20.823885844083364,42.22090322723835,0.427957511080042
2025-01-02 01:48:00,1548,73.0733385180896,20.849539679704296,42.7353805471788,0.42056700369184374
2025-01-02 01:49:00,1549,73.03440056214266,20.845559712635804,41.03329521050494,0.40871847846541215
2025-01-02 01:50:00,1550,72.45337975139942,20.825801463307943,41.87925589589996,0.3940521413741636
2025-01-02 01:51:00,1551,72.71392628482776,20.861422053266818,41.14181003083592,0.3943663838740688
2025-01-02 01:52:00,1552,72.7644267208111,20.819667053586503,41.11533936578075,0.3874412710408285
2025-01-02 01:53:00,1553,72.83699845613542,20.81293209403812,40.92516552064866,0.3698128633822994
2025-01-02 01:54:00,1554,72.54154344393875,20.817799223634246,40.51808785343879,0.361660266940557
2025-01-02 01:55:00,1555,72.77346620540294,20.804620562432966,40.00704324182166,0.3543082231496496
2025-01-02 01:56:00,1556,72.75103609491482,20.83942500512121,40.861058784429346,0.33928336944538007
2025-01-02 01:57:00,1557,73.20870246092248,20.83265381943952,40.46706505829363,0.3309479728375819
2025-01-02 01:58:00,1558,73.22758351350402,20.83899068821434,40.183037676349905,0.31891507679451686
2025-01-02 01:59:00,1559,72.94868986992377,20.818410429884022,40.54625401070655,0.30725248508840797
2025-01-02 02:00:00,1560,72.88238806123879,20.82544298472511,40.225967410975265,0.3026079265286951
2025-01-02 02:01:00,1561,73.04952524770279,20.782942499184053,39.69991510604403,0.30339594360083233
2025-01-02 02:02:00,1562,72.77010419368473,20.833941652167812,41.19212850778036,0.3062793802034039
2025-01-02 02:03:00,1563,72.67853654750387,20.828300076079444,40.008994357936956,0.30248301212842243
2025-01-02 02:04:00,1564,72.7480097871424,20.804218638130973,40.555733687387956,0.29733420928294235
2025-01-02 02:05:00,1565,72.84710256712961,20.824041823846592,38.95918920456332,0.30970497798417485
2025-01-02 02:06:00,1566,72.69595498949421,20.8208836105186,39.124849560515095,0.30132731188383205
2025-01-02 02:07:00,1567,73.1010457150226,20.861232296475677,38.214198702248005,0.3020743252629614
2025-01-02 02:08:00,1568,73.27875323060152,20.804628818972333,38.501427509283936,0.30400688469167925
2025-01-02 02:09:00,1569,72.59109954159175,20.83238502201574,38.20802036268348,0.29878203727819436
2025-01-02 02:10:00,1570,73.08213783005846,20.803846111233185,39.83108595666175,0.3072452202433525
2025-01-02 02:11:00,1571,73.0159682041561,20.81440882919952,37.82042801781378,0.3122633685632978
2025-01-02 02:12:00,1572,73.19173067569109,20.83100733709612,37.88298309159579,0.30783183878950665
2025-01-02 02:13:00,1573,73.09270482860875,20.821148198495223,37.10649817990214,0.31752431702396383
2025-01-02 02:14:00,1574,72.66779418664463,20.8251599820293,37.9335283505461,0.31804768372456327
2025-01-02 02:15:00,1575,72.73242367638206,20.831838422912536,37.049887294954914,0.31694644403260397
2025-01-02 02:16:00,1576,73.12721287961698,20.815214211874178,37.7926061978465,0.3036585566828392
2025-01-02 02:17:00,1577,73.43424413131379,20.842674797703673,36.272504362892754,0.321335227218282
2025-01-02 02:18:00,1578,72.46855626253677,20.818785977214148,36.93918835495065,0.3138141152807353
2025-01-02 02:19:00,1579,73.24371149913308,20.822848009485416,35.91043338312308,0.3242253897268686
2025-01-02 02:20:00,1580,73.50403947428839,20.831928732615857,36.4214101882908,0.3136463247531207
2025-01-02 02:21:00,1581,73.10838261721261,20.82914574152947,36.35639357465811,0.3168009581636221
2025-01-02 02:22:00,1582,73.32646666022981,20.837393368558242,36.03381760117158,0.31878147668837625
2025-01-02 02:23:00,1583,72.95757860700553,20.830751013042477,35.91655853377135,0.31450490826154454
2025-01-02 02:24:00,1584,73.1397606448019,20.83369509577886,36.485584134678675,0.311897673821981
2025-01-02 02:25:00,1585,72.69634524123472,20.81770963259466,36.9205604926047,0.30884518798367955
2025-01-02 02:26:00,1586,72.48634258097702,20.802744104247772,35.836320267446446,0.3364307451995829
2025-01-02 02:27:00,1587,73.4794789415089,20.795469034693625,35.0699782044915,0.31415694207128136
2025-01-02 02:28:00,1588,72.90813156798677,20.790509739749414,35.365372052989684,0.31505916648837323
2025-01-02 02:29:00,1589,73.07392962258476,20.859080450631833,34.98953208362906,0.3270266376495304
2025-01-02 02:30:00,1590,72.80159018203639,20.779472265463127,35.44469643229895,0.31788083109449333
2025-01-02 02:31:00,1591,72.80144364914374,20.84750386510079,34.977263946753204,0.3177853411452089
2025-01-02 02:32:00,1592,73.17917164062294,20.807113520580035,33.8777691926107,0.3122948295886341
2025-01-02 02:33:00,1593,73.01931474037897,20.847161070385965,35.04896774386219,0.32896359054729474
2025-01-02 02:34:00,1594,73.35842057267365,20.77928264518438,34.81675360310878,0.3229830407442805
2025-01-02 02:35:00,1595,73.387608470062,20.818532607374696,34.914181018450606,0.33238361083748436
2025-01-02 02:36:00,1596,73.35489567599706,20.852215858222422,33.74177954958459,0.32962097378942945
2025-01-02 02:37:00,1597,73.33699089440357,20.837300291470545,33.983820221790886,0.3312609309137895
2025-01-02 02:38:00,1598,73.7454869020351,20.81619136652588,33.074278329103464,0.32939953286240464
2025-01-02 02:39:00,1599,72.9585998732477,20.783977550957673,33.47437759598175,0.3311210474118855
2025-01-02 02:40:00,1600,73.2690947595122,20.796287593714286,33.53182600213285,0.3288592876364979
2025-01-02 02:41:00,1601,73.6320549054418,20.850420419389057,32.848638780985745,0.33016628041948515
2025-01-02 02:42:00,1602,73.67825803946178,20.815572613076153,33.1711699907161,0.32952502624866753
2025-01-02 02:43:00,1603,72.87899041012207,20.821000761230746,32.91733338039924,0.3434032395452837
2025-01-02 02:44:00,1604,73.21841142548425,20.828007598357225,32.44174843831654,0.3346860400539651
2025-01-02 02:45:00,1605,73.72612795896032,20.796179617944226,33.19873570303562,0.3261759095623015
2025-01-02 02:46:00,1606,73.4776638279912,20.830281546936828,32.21611194878285,0.33962713586776594
2025-01-02 02:47:00,1607,73.39034224144561,20.81364262826486,32.233091029005685,0.3351479636963636
2025-01-02 02:48:00,1608,73.27295580468731,20.827808035745377,31.266548375383934,0.3397775968539159
2025-01-02 02:49:00,1609,73.22959333715701,20.810271851609723,32.09292886935223,0.339485592901802
2025-01-02 02:50:00,1610,73.43764613415843,20.79026928685071,31.428219812461908,0.3491175457175566
2025-01-02 02:51:00,1611,73.28188925357054,20.813082743706225,31.978605484737603,0.3405818697366741
2025-01-02 02:52:00,1612,73.35122313381167,20.834344181448767,30.6777602155669,0.3474137009571126
2025-01-02 02:53:00,1613,73.39394559248723,20.82930811434074,31.38201514216303,0.3477191671917571
2025-01-02 02:54:00,1614,73.17328769283945,20.821943662262115,29.908971904093985,0.33816721693535523
2025-01-02 02:55:00,1615,73.54266492372896,20.839185663450962,31.14126738252366,0.3467720636004869
2025-01-02 02:56:00,1616,74.26359013544261,20.81704897695013,30.579265346280817,0.3428750332466597
2025-01-02 02:57:00,1617,72.86248492788553,20.822144063842632,30.699676754573744,0.34145671021832097
2025-01-02 02:58:00,1618,73.4990222858567,20.81132073009727,30.033252073517886,0.34230973235110695
2025-01-02 02:59:00,1619,73.17997242232626,20.839945807339294,29.69201711730549,0.35327322684508994
2025-01-02 03:00:00,1620,73.58743433562887,20.82654124907309,29.78274844265515,0.36321513671955297
2025-01-02 03:01:00,1621,73.43433799324492,20.80946859664836,29.929339329450936,0.3468067947416849
2025-01-02 03:02:00,1622,73.6550573305211,20.79072409529091,29.954951999497087,0.3527453729385799
2025-01-02 03:03:00,1623,73.78525585980194,20.842500697943564,29.651921813389926,0.35405212929889157
2025-01-02 03:04:00,1624,73.49640593600776,20.805416804718874,28.864952934081984,0.3506833916736071
2025-01-02 03:05:00,1625,73.78434361064376,20.821635877380828,30.08550637563135,0.3612046830583718
2025-01-02 03:06:00,1626,72.74745937388796,20.867142920092874,29.166407036459752,0.3659847265162138
2025-01-02 03:07:00,1627,73.9338776291396,20.836017305093367,28.522151079046026,0.35284481546369206
2025-01-02 03:08:00,1628,73.57522604880604,20.85210614581333,28.878776769249914,0.3653386337080485
2025-01-02 03:09:00,1629,73.79199802559492,20.809016549733343,28.627993639502584,0.3547664396500775
2025-01-02 03:10:00,1630,73.10859195016779,20.841094318257472,28.245666715264363,0.3534820644424846
2025-01-02 03:11:00,1631,73.23120529049207,20.820103767127065,28.020272341900945,0.35846999894931414
2025-01-02 03:12:00,1632,73.53007113919821,20.826786175461272,28.49243561436992,0.3643450849818305
2025-01-02 03:13:00,1633,73.48700338332215,20.859777974136648,28.697257149064722,0.36031222482973674
2025-01-02 03:14:00,1634,73.58283201798099,20.813683379496375,26.648664783088606,0.36535563523189024
2025-01-02 03:15:00,1635,73.82903416323695,20.81953639465176,28.115267787991527,0.3636328784519633
2025-01-02 03:16:00,1636,72.9798530658547,20.800981875864363,27.343298095036637,0.37009755458955423
2025-01-02 03:17:00,1637,73.80727569028329,20.836710257268834,27.285011938580485,0.3668199210290307
2025-01-02 03:18:00,1638,73.52329650418744,20.80762291960364,27.67582116504175,0.37265275279453897
2025-01-02 03:19:00,1639,73.4653303812277,20.839184091690043,25.50592888722079,0.36154537162428885
2025-01-02 03:20:00,1640,73.0907543159225,20.785625898951974,27.07406137129386,0.3656493866457331
2025-01-02 03:21:00,1641,73.68859826465999,20.82949106046931,27.14124853086721,0.36749232699491724
2025-01-02 03:22:00,1642,72.81901681146613,20.80553842321364,25.989024963008255,0.3640639312566133
2025-01-02 03:23:00,1643,73.74330349153598,20.832916487704523,25.46969015013988,0.3641311571500474
2025-01-02 03:24:00,1644,73.10666017227204,20.817928652549167,26.819964408090165,0.37191054751122843
2025-01-02 03:25:00,1645,73.575806339971,20.807386614527395,24.95513746543249,0.37415957736992017
2025-01-02 03:26:00,1646,73.52946566250645,20.810255613261095,25.875991564356582,0.3722298453702404
2025-01-02 03:27:00,1647,73.92149530594966,20.800872308552123,26.011554173195698,0.37779510913952946
2025-01-02 03:28:00,1648,73.52242495650927,20.83452895502099,25.53163283595813,0.3678167500548247
