timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-02 08:10:00,1930,73.17103455146295,20.815754892496887,78.31695498494906,0.4969601607534473
2025-01-02 08:11:00,1931,73.56100039037298,20.793106595746263,77.76635388726271,0.4865599001696758
2025-01-02 08:12:00,1932,73.41838543718755,20.78972778503712,77.50280396460208,0.4776584980790803
2025-01-02 08:13:00,1933,74.06062530223333,20.84642412056687,78.43504234800044,0.4731206654752377
2025-01-02 08:14:00,1934,73.26274190869641,20.786422040453278,78.48552147116371,0.4617504577038952
2025-01-02 08:15:00,1935,74.1442079560106,20.760333010373387,76.6042443098441,0.4498899108121419
2025-01-02 08:16:00,1936,73.648086723255,20.776381682532257,77.62439808059936,0.443150179446958
2025-01-02 08:17:00,1937,73.30459917634035,20.81290205435015,77.59613340241201,0.43000266965033423
2025-01-02 08:18:00,1938,73.44507012204124,20.75584711863491,76.3941574340255,0.41332578661913744
2025-01-02 08:19:00,1939,73.40280822365379,20.76654331196014,76.59745576111237,0.4044483789468733
2025-01-02 08:20:00,1940,73.25591856797332,20.80358301173453,76.37814353747224,0.4030083920780522
2025-01-02 08:21:00,1941,73.66173116824247,20.775883967798112,77.45047338020765,0.38313008004457366
2025-01-02 08:22:00,1942,73.25985637150508,20.778973303695437,77.15955844152465,0.3780951248214512
2025-01-02 08:23:00,1943,72.96903810130857,20.802507448669818,75.70607826018197,0.36942922962772584
2025-01-02 08:24:00,1944,73.50413104749545,20.766565275924417,75.27037594447798,0.35483320330492846
2025-01-02 08:25:00,1945,73.0720323496096,20.751391292207938,76.2198218142163,0.3416612953255514
2025-01-02 08:26:00,1946,73.38206546081418,20.75284719854529,75.93864042673201,0.33412615181273314
2025-01-02 08:27:00,1947,73.32977675880112,20.792122038770994,76.12199675059631,0.3209513521648399
2025-01-02 08:28:00,1948,73.33590619848684,20.785530519228733,74.80379604741005,0.3230581570626249
2025-01-02 08:29:00,1949,74.19229293554629,20.766357930337996,75.52843717690781,0.31198736729414966
2025-01-02 08:30:00,1950,73.60363015073334,20.756894747534282,74.63412038934749,0.2962018620092684
2025-01-02 08:31:00,1951,73.65499045018629,20.77452037318304,75.14491508183667,0.2939965675210847
2025-01-02 08:32:00,1952,73.04310201831075,20.80212337382886,74.64810699983022,0.30749813354388966
2025-01-02 08:33:00,1953,73.37444492167042,20.76293779842097,75.45030900148444,0.30470173101013914
2025-01-02 08:34:00,1954,73.62980710268728,20.76626154372186,74.55703018108336,0.3002281451319709
2025-01-02 08:35:00,1955,73.25241029231186,20.755565797040877,74.00966950996543,0.3101022772410091
2025-01-02 08:36:00,1956,73.82671077596935,20.77188891269023,74.0689667036805,0.3056880228543701
2025-01-02 08:37:00,1957,73.18797631239406,20.78585963052281,73.78307410488762,0.30742340547958585
2025-01-02 08:38:00,1958,73.45733932601588,20.82126225253158,73.089448497999,0.30145679811610027
2025-01-02 08:39:00,1959,73.36186817215426,20.783175257069807,74.46244607716199,0.2999188080238357
2025-01-02 08:40:00,1960,73.58138508405253,20.777606761166368,74.1326931946353,0.30048298868348794
2025-01-02 08:41:00,1961,73.33431791800844,20.795799691178203,73.07851493464648,0.3195818332118335
2025-01-02 08:42:00,1962,73.43954384307878,20.792325845506998,73.34994036597408,0.30586213444529525
2025-01-02 08:43:00,1963,73.44429094123471,20.766708833514393,73.8590480041543,0.31115920071260866
2025-01-02 08:44:00,1964,73.28910283322816,20.824163706816165,73.28511482635903,0.3139647314670794
2025-01-02 08:45:00,1965,73.6492077755071,20.77749523435722,72.34630429612639,0.31239588430618165
2025-01-02 08:46:00,1966,73.56942795402922,20.782570744670764,72.2893547234841,0.3125620807440031
2025-01-02 08:47:00,1967,73.46553056654746,20.788730487970383,71.30789944304638,0.3132839219307233
2025-01-02 08:48:00,1968,73.3571521509162,20.78448118293396,72.38738592160577,0.317399730743388
2025-01-02 08:49:00,1969,73.71939946412967,20.807931850007947,72.45475595036963,0.31063431814106107
2025-01-02 08:50:00,1970,73.40380440047599,20.76548582488415,72.29151974976169,0.3144639811711587
2025-01-02 08:51:00,1971,73.37663583252359,20.79281168996356,71.85052013409769,0.30598131465451395
2025-01-02 08:52:00,1972,73.49411441220478,20.7802954017935,71.50950663991362,0.30901809952209963
2025-01-02 08:53:00,1973,73.96571794465605,20.796518427562994,70.66776054133527,0.31267642073478896
2025-01-02 08:54:00,1974,73.04864187961822,20.77242412860846,71.15985477121143,0.32426873405171464
2025-01-02 08:55:00,1975,73.67568499203611,20.769575347900222,70.51750233724977,0.3194698211081095
2025-01-02 08:56:00,1976,72.87072825230587,20.79108488595224,70.92925638041028,0.3251537038855244
2025-01-02 08:57:00,1977,73.4977858343179,20.783462986587594,70.11806690357187,0.3244244273676249
2025-01-02 08:58:00,1978,73.89902574659098,20.75975688499979,70.59274134781329,0.32463381347096215
2025-01-02 08:59:00,1979,73.56697130858676,20.802934611030395,70.82822837329257,0.3194462304557648
2025-01-02 09:00:00,1980,73.46540108593503,20.790532092012423,70.18857582870145,0.3253746871273768
2025-01-02 09:01:00,1981,73.23989460827102,20.77425730515794,69.99756270349614,0.32710573387927117
2025-01-02 09:02:00,1982,73.41113268874628,20.766236196737548,70.12318011508128,0.3376700620399805
2025-01-02 09:03:00,1983,73.31996207506235,20.782742812758023,70.38516732691195,0.32576993966851153
2025-01-02 09:04:00,1984,73.15352375853858,20.788529221291014,69.27969128121146,0.3319944306561365
2025-01-02 09:05:00,1985,73.29606342692207,20.743297283760125,69.42717767102478,0.32854726989358957
2025-01-02 09:06:00,1986,73.43622349957543,20.7825516188559,69.7556162895093,0.3264887454868597
2025-01-02 09:07:00,1987,73.14020086009353,20.78794825665427,69.16797776153301,0.3351810076556922
2025-01-02 09:08:00,1988,73.12211217391959,20.727707300139784,67.66547802608228,0.34112458835517784
2025-01-02 09:09:00,1989,72.94952845978823,20.778539122477806,68.14219072696679,0.3338100251504872
2025-01-02 09:10:00,1990,73.46839792305799,20.788366517083343,68.70885438355855,0.3299181639426534
2025-01-02 09:11:00,1991,73.50833059345946,20.78595085400029,67.96658033885092,0.33650412272215646
2025-01-02 09:12:00,1992,73.40775934598867,20.790241156655583,68.72017733817907,0.336397125937233
2025-01-02 09:13:00,1993,73.62131447982027,20.76749970838845,68.76229534015361,0.34691585437772415
2025-01-02 09:14:00,1994,73.35160038755569,20.753111711326625,67.37154408362473,0.3403775143211477
2025-01-02 09:15:00,1995,73.43629491140986,20.73777370259731,66.98374866479163,0.33283207080023774
2025-01-02 09:16:00,1996,73.40326928567228,20.795471752976425,67.15274215866032,0.34470680008129767
2025-01-02 09:17:00,1997,73.27805749909999,20.787547246992272,66.9572080407326,0.34304346669514096
2025-01-02 09:18:00,1998,73.13964954822147,20.79671431500216,67.76804414393919,0.3446769811913783
2025-01-02 09:19:00,1999,73.9564937440235,20.75870025909492,66.31566612419292,0.3430577935811836
2025-01-02 09:20:00,2000,73.14998992541703,20.789138315526753,67.03788176930408,0.3467081686505185
2025-01-02 09:21:00,2001,73.07911469062503,20.742866420053105,67.1939189701736,0.34470311687877264
2025-01-02 09:22:00,2002,73.40235938759056,20.75538857145103,66.74294354830809,0.3420614461890196
2025-01-02 09:23:00,2003,73.34096698171354,20.775156342302886,66.38489430219096,0.34483776003473626
2025-01-02 09:24:00,2004,72.83720331781657,20.785759258030915,65.91889440614338,0.3444202431584074
2025-01-02 09:25:00,2005,73.58865042073724,20.805933614267875,66.75782164926414,0.3475402644222353
2025-01-02 09:26:00,2006,73.21677090066999,20.76741029659124,65.54403883748097,0.3470638786088512
2025-01-02 09:27:00,2007,72.90490857005496,20.754754749066368,65.97414215873626,0.3459270912135784
2025-01-02 09:28:00,2008,73.58795818495749,20.75358488486216,65.25396573280332,0.34742529600458893
2025-01-02 09:29:00,2009,73.41213723154775,20.75802901604878,64.24581512513218,0.3491486704860007
2025-01-02 09:30:00,2010,72.83816026043307,20.816064497323314,64.86517864458841,0.34109460301402444
2025-01-02 09:31:00,2011,73.74374282816311,20.786639413675445,64.75519141851223,0.35595548950312034
2025-01-02 09:32:00,2012,73.40126925681396,20.793610514233773,64.59496909187855,0.3534063121948252
2025-01-02 09:33:00,2013,73.1935903664538,20.766438055472047,64.1698449589921,0.3494425554570272
2025-01-02 09:34:00,2014,73.66671121518922,20.77104263867276,64.6462185092735,0.3562893060094697
2025-01-02 09:35:00,2015,73.23040863187606,20.78491870296168,64.53521140783818,0.3516261181904472
2025-01-02 09:36:00,2016,73.16714558205375,20.760675193966158,63.8470905452425,0.3524592984482889
2025-01-02 09:37:00,2017,72.97040929646828,20.764822723608503,63.67622557418377,0.35770651644617574
2025-01-02 09:38:00,2018,73.335961043214,20.757012463591213,63.14132253535622,0.36381978407500415
2025-01-02 09:39:00,2019,73.29727127027166,20.761414321118878,63.62718116726845,0.35889937507677977
2025-01-02 09:40:00,2020,73.151556914669,20.771201329483272,64.02229303093225,0.3544539520274643
2025-01-02 09:41:00,2021,72.90299761903233,20.75364509405204,63.85597523279159,0.3574076008310427
2025-01-02 09:42:00,2022,73.17179143009949,20.775656373024308,62.700425439134165,0.36424523647434565
2025-01-02 09:43:00,2023,73.1046702196615,20.775485883044887,63.82892921684689,0.3628547324813309
2025-01-02 09:44:00,2024,72.71834351132122,20.76606668809616,62.48558096622138,0.36646402573781744
2025-01-02 09:45:00,2025,72.66959676064195,20.752959835090344,61.99203015076515,0.36446728536619055
2025-01-02 09:46:00,2026,73.27341998426705,20.771465623159603,61.65241017802434,0.3671874929902444
2025-01-02 09:47:00,2027,72.31601996452432,20.759125559932915,61.62853278007449,0.3742316461898694
2025-01-02 09:48:00,2028,73.15090122811843,20.770012782879775,62.16687490822784,0.35823839967492616
2025-01-02 09:49:00,2029,72.93852402540985,20.79090065686772,61.70460127094951,0.3778690515756735
2025-01-02 09:50:00,2030,73.46707319875762,20.743736473097933,61.35066273020104,0.3713491215741939
2025-01-02 09:51:00,2031,72.91918856908505,20.812122130338743,61.07630246984029,0.3806248606953707
2025-01-02 09:52:00,2032,73.25768379274199,20.767059020468714,60.7902746049563,0.36341707377015925
2025-01-02 09:53:00,2033,72.9333536949324,20.776603327331237,60.721732264353484,0.37107892416523247
2025-01-02 09:54:00,2034,73.07912157547773,20.75316855074438,61.50769683592657,0.3707968827688049
2025-01-02 09:55:00,2035,73.25859747559706,20.79092475568607,61.73500159106994,0.37525103401481064
2025-01-02 09:56:00,2036,72.89130943492273,20.765424929204734,61.599246801576356,0.37401544002322407
2025-01-02 09:57:00,2037,73.32155263750363,20.7599119883514,60.84354346409718,0.3742886770216326
2025-01-02 09:58:00,2038,72.71696736278946,20.756140912433363,60.08719531673801,0.37722794334920184
2025-01-02 09:59:00,2039,73.09592580685856,20.762138193315234,59.83275992319226,0.37363261859774943
2025-01-02 10:00:00,2040,73.27679191683636,20.775731764225753,60.378069913592554,0.3724208523833562
2025-01-02 10:01:00,2041,73.19044425488751,20.770677778781476,59.71015423220448,0.37809958061558196
2025-01-02 10:02:00,2042,73.55978058322756,20.766281081078354,59.872624939633994,0.37407761212808843
2025-01-02 10:03:00,2043,72.74821068780072,20.752706522025907,60.46521899285057,0.3768723412613635
2025-01-02 10:04:00,2044,72.5558744650881,20.751408119726577,59.441747622611125,0.37112778625639053
2025-01-02 10:05:00,2045,72.66367700529024,20.75743070685276,60.305592392189894,0.3794462962173864
2025-01-02 10:06:00,2046,73.15245029048374,20.77571027482928,58.43656259167267,0.3753567784115196
2025-01-02 10:07:00,2047,73.0960162146505,20.77960649126905,59.05704453685122,0.3806684470588041
2025-01-02 10:08:00,2048,72.969620123466,20.782158676248518,58.823534926946685,0.37623652864175205
2025-01-02 10:09:00,2049,72.59434192591809,20.76604491868961,58.0079593643395,0.3824033405997385
2025-01-02 10:10:00,2050,73.15355741446879,20.77360192562511,58.73416110611693,0.38783186330054437
2025-01-02 10:11:00,2051,72.54833639693875,20.762418069255716,58.9320716639256,0.3811874640759634
2025-01-02 10:12:00,2052,73.25566587419216,20.730797486685454,59.10133490861555,0.3803335490015995
2025-01-02 10:13:00,2053,73.75742840901682,20.761181240771766,58.03897826194347,0.38974153797992916
2025-01-02 10:14:00,2054,73.0023309701911,20.757849541325726,56.716613255659574,0.39123305132386793
2025-01-02 10:15:00,2055,73.05950982113532,20.74443143453041,57.73849487799728,0.3896196052947274
2025-01-02 10:16:00,2056,72.7288843629095,20.75372068770989,57.70431312408021,0.3860060697400043
2025-01-02 10:17:00,2057,72.3258265184828,20.767626600240693,57.04907366786183,0.38601823757295034
2025-01-02 10:18:00,2058,72.68020638470753,20.742116005399257,57.107559637716726,0.38834257139658257
2025-01-02 10:19:00,2059,72.52526890747329,20.750421369575154,56.59162017105889,0.39053751328094244
2025-01-02 10:20:00,2060,72.4111351505569,20.79545122624178,56.5998188627215,0.38303953185507433
2025-01-02 10:21:00,2061,73.35402745767355,20.73229513568151,57.008743492656315,0.3875842513595983
2025-01-02 10:22:00,2062,72.91124524072022,20.760541664920964,57.027845203434154,0.39958768604830636
2025-01-02 10:23:00,2063,72.93534397941114,20.740735136661925,55.531312205699535,0.3952038066962187
2025-01-02 10:24:00,2064,72.72076657659274,20.74888457413948,55.744338807784345,0.4011349027888073
2025-01-02 10:25:00,2065,72.75363205498445,20.75981852218179,55.039106087411554,0.40091171493868644
2025-01-02 10:26:00,2066,73.08686334252229,20.74387767186377,56.585828796075766,0.3951043978570075
2025-01-02 10:27:00,2067,72.77978657715997,20.774963705334702,55.93538975974456,0.39601324732789045
2025-01-02 10:28:00,2068,72.94067043838596,20.7903639756075,54.33283163337374,0.40316614801726414
2025-01-02 10:29:00,2069,72.71462063392013,20.780030367897336,55.134399285436935,0.40295991384341134
2025-01-02 10:30:00,2070,72.66272099751058,20.78354488157642,54.85827046392492,0.404937076275168
2025-01-02 10:31:00,2071,72.3352229850243,20.735313692076666,54.45536386123458,0.40076569277198654
2025-01-02 10:32:00,2072,72.15588846812169,20.757902744349675,55.18480532518486,0.40237956611871734
2025-01-02 10:33:00,2073,72.66264630469975,20.771968318260654,55.00669342123687,0.40122219656559904
2025-01-02 10:34:00,2074,72.74995146104656,20.779899420627284,54.46805913817418,0.4030659909375163
2025-01-02 10:35:00,2075,72.33903706555478,20.797398341237738,53.845840445906774,0.40073844984997564
2025-01-02 10:36:00,2076,72.70639343958022,20.783567726173096,53.68337598536669,0.404626072119262
2025-01-02 10:37:00,2077,72.72470784489259,20.77997233398874,53.855296708684286,0.4050332875636431
2025-01-02 10:38:00,2078,72.05361236070112,20.81457007482599,53.438098487966855,0.40437296559975444
2025-01-02 10:39:00,2079,72.41769671631114,20.763679921377932,53.49708927294146,0.41145573945814046
2025-01-02 10:40:00,2080,72.80621945477198,20.755828122647692,53.61237388142515,0.4012821472280598
2025-01-02 10:41:00,2081,72.79195105482538,20.765011976594195,52.39990243504986,0.4108538525995188
2025-01-02 10:42:00,2082,72.32151124354762,20.743019266263055,52.6209078579073,0.40539154802756083
2025-01-02 10:43:00,2083,72.7069157056755,20.762528476000963,52.81648685292397,0.4065940757666471
2025-01-02 10:44:00,2084,72.95785847652246,20.726494211677604,53.449339115278505,0.4078559611049857
2025-01-02 10:45:00,2085,72.8760008183036,20.750296306753842,52.92266677500363,0.4148541938167265
2025-01-02 10:46:00,2086,72.60602357670601,20.75843541874625,52.3315413205414,0.4020451594254927
2025-01-02 10:47:00,2087,72.48593471897021,20.779590188383175,52.36782102022413,0.4150101689196843
2025-01-02 10:48:00,2088,72.42923064344954,20.782674657214493,51.94924806614239,0.4152272689457313
2025-01-02 10:49:00,2089,72.75007453292892,20.741035846680465,52.371945220258,0.41098252095171695
2025-01-02 10:50:00,2090,72.6599427909514,20.801684176497552,51.88354324236396,0.4175777217120875
2025-01-02 10:51:00,2091,72.7819043517818,20.762986275729997,52.13940012219163,0.411433741515905
2025-01-02 10:52:00,2092,72.62430555338183,20.764674982630982,50.65566399213095,0.41811450839218084
2025-01-02 10:53:00,2093,72.82202172137241,20.727375469872143,50.7635713966211,0.4129117215826346
2025-01-02 10:54:00,2094,72.59640844929515,20.747183427449624,51.13728566831772,0.43025167658498203
2025-01-02 10:55:00,2095,72.7950646429015,20.78043626688759,51.08008892766776,0.42514036245953407
2025-01-02 10:56:00,2096,72.81252154274398,20.762690555347202,51.86683589166918,0.42289899863154806
2025-01-02 10:57:00,2097,72.30152291066271,20.7613064563914,49.59612668215771,0.4177241037718549
2025-01-02 10:58:00,2098,71.99203353809528,20.763548761695013,50.31679570715143,0.4219556861931639
2025-01-02 10:59:00,2099,72.98911028572032,20.729996369549113,50.127705672084296,0.42299570846157963
2025-01-02 11:00:00,2100,72.59463570941872,20.756783403206736,50.1189193062102,0.42620950303795935
